138.380300473	127.490183746
137.176456977	126.698088847
138.529753208	126.471019064
139.314432416	126.313723564
138.067319825	125.366313606
25.6258944421	86.0243179782
26.1577273266	85.8851137371
25.9984249901	85.9814128692
25.2465637224	86.6195089799
25.9342306348	85.6527437166
26.6491953323	85.791929001
25.0377727798	86.0029824764
26.8411429436	87.28621015
24.8806214981	85.1993714873
25.6311668342	85.7138631563
133.104325394	93.4498678808
132.566794977	92.7804088124
133.736808586	92.9445556307
134.338085204	91.2959617153
132.903663946	92.7449529513
132.037487098	92.1548469638
132.973421078	92.7895626537
132.86972354	93.0950156044
133.013639507	93.0032189252
133.25570097	93.0858644533
150.148500987	62.585450489
148.171059615	62.3754772607
150.460294497	63.1388396466
149.600091147	63.1572596222
151.199312751	63.7604043981
150.690053172	63.0373572336
149.367725053	61.3106652942
150.225289661	61.9725733913
150.907590787	63.832308034
149.846538219	63.1813869196
6.27632899808	17.6154863936
5.32331114869	15.608653581
7.61819877039	18.0576770994
6.25879566889	15.0979026515
6.4481655999	17.1664303253
6.45699180155	17.2186695197
5.66942019487	17.044897876
5.935608348	16.8956924265
5.85798019856	16.4615309355
6.30475031423	17.4308956922
87.2926269261	26.432523413
90.3510266269	27.5600808594
88.1543878417	28.7133701111
90.3353081691	27.0867409194
88.7575418124	27.2778537205
89.2896051283	27.3209822319
86.7193310197	26.1685158008
89.2549067898	26.4951149701
89.038342571	26.576257574
89.3795342688	27.2294599075
42.9874546187	131.038939166
43.5333257242	130.847318432
42.3237965768	131.249638179
43.9183557842	131.381146341
43.0943554071	129.284971662
43.0750434087	131.059467192
43.2643153083	130.863985676
43.7446221119	130.751849256
42.974775338	130.643316488
42.862300561	130.932583732
132.047656292	28.7154315688
133.603350494	27.648700233
133.136947049	28.0828414237
131.836179055	28.7678719615
131.786000621	28.5941512989
131.076591658	29.1001015224
131.591826899	27.7165618084
131.278527693	28.7610867644
131.853270431	28.5726112674
132.475314318	27.2473742013
8.22225981053	99.9693040595
9.45245295452	98.9897699471
8.40942464113	98.6804347212
9.39132690257	99.0283099566
8.86626858768	100.725116623
8.33277682018	98.9607112973
9.20737720555	99.2239277079
8.85665777029	99.243633153
8.75056253577	99.5990611834
9.14537499994	99.3986128891
120.606316601	114.013907592
120.198104638	112.809362865
121.159208916	113.01511561
119.995802866	112.448204194
121.372552593	113.029766189
121.151525234	113.165519923
121.243581254	112.669637252
121.292028664	112.623041463
121.094050146	113.24500723
120.363816733	113.42375953
133.720149066	18.3388770492
133.520989214	18.1874092294
133.888620565	18.9118476914
134.014898664	18.5898555789
133.998829336	18.9034663209
133.559574623	19.8292575983
134.001469819	18.8283198597
131.95982243	21.3537573836
134.403501015	19.2792078014
134.042030023	18.955867611
2.89378248241	93.7288933362
3.65860094996	95.022248971
2.76613010574	93.1104021311
4.39708616486	94.775987463
3.34743594698	95.9271203083
3.06457817636	93.346231422
2.13841604821	93.0839485138
4.47867540874	92.6523875159
2.95650752979	95.2794847213
3.00030840213	94.0745296629
150.074233726	117.177387997
148.647896244	116.66490789
149.077634317	116.385049138
149.707742804	116.863611155
148.97664035	117.361757351
150.298212257	117.080533146
150.085408234	116.03808746
149.283436456	117.880292298
150.624709665	117.767135983
150.18409555	116.926116398
145.108433248	24.2859709955
143.936081342	22.8827495494
144.758495177	22.4012310811
145.218339483	23.0344461016
145.323508294	23.2855038038
143.914619087	23.0858147693
145.332042531	23.0263569513
147.388264348	22.8795919823
144.03854022	23.37154457
143.410448091	26.5643114901
112.911808803	75.5641691565
113.289753986	72.9420890628
111.552867366	74.5978796031
113.423188791	74.792806729
113.154787817	75.4969254646
110.83207952	76.0115002166
113.208640657	74.529980765
112.718956737	75.6765953442
112.090560456	74.1914795778
113.122761261	75.0741475451
59.6560353472	146.772688942
60.7503181133	147.313722974
59.4341049734	146.892777358
57.4872594135	145.929566134
59.7660886624	148.480044089
60.2455681183	147.290089454
59.5435787967	148.913449298
58.7649148484	148.792845199
59.9342466648	146.836333801
49.8733709509	15.9377945477
48.9211598875	16.4124564298
49.9646445952	15.9482311891
51.2845141137	15.3477982742
52.1733766893	16.462414309
49.6220041458	15.3098643965
49.9965727782	15.9935769801
51.9027347737	16.6117366171
49.7118584305	15.8970374502
139.207279593	133.33145867
139.242516452	133.333537797
138.179893	133.85918911
139.856257246	133.480868349
139.30403124	134.22792564
139.148688801	134.169497876
139.209305344	133.998834478
138.980399503	134.066272954
138.916337324	134.158394094
114.838026087	115.539810922
114.989488959	114.914062563
115.221940774	114.978412628
114.349853839	115.297026138
114.22751029	113.843779398
114.929875839	115.421036015
114.968454117	114.770524184
115.001115673	115.000035868
113.777451652	114.182834329
135.540333572	37.3453676332
134.907138412	37.2414277474
134.870946001	35.7080101207
134.798024847	36.291342822
134.602414637	36.5423430241
134.790709469	35.79260732
134.999641777	37.0238336079
135.644446205	37.5638952939
135.969905979	37.4424985056
41.3804561809	78.3430926289
40.7620782484	78.7036305489
42.5027566725	78.8442607638
42.4635340256	79.387631704
41.1674038349	78.424418936
42.1524503412	79.816681558
41.8067344299	78.638370069
40.3648400209	77.4306329666
42.272098807	79.6336283661
6.1346267442	128.929426703
6.82490188055	129.294088494
6.33797131781	129.789250864
5.74957724788	131.069470184
5.99532823251	131.679031862
5.34633464917	130.48455041
5.64237223323	130.592376682
6.01329722682	129.351384066
6.16430943056	131.518534107
106.25901227	31.3903980531
106.706419401	32.1527380933
107.125513922	31.863316754
106.734464462	32.6095582947
108.274960858	32.313454776
107.106371409	31.7772337788
106.818696415	32.7177906712
106.902539922	32.4505834327
106.759213885	31.3278918701
106.455736516	95.7338810683
106.454711786	96.1570073305
105.473189677	95.8953274383
105.924630286	95.121893177
105.216543252	94.8550861719
105.317288908	94.3229001239
106.375071693	95.1157365837
105.907509192	94.8792308362
106.339265473	95.1374060696
4.92332289916	47.0941164743
4.79851129214	47.4729483404
6.12348452558	47.2035962638
4.90935963859	47.0370341284
4.87377853372	47.0504810184
3.88994944069	47.8693743998
4.75729594612	46.8592070922
5.272013347	47.2836609789
5.07376763478	46.708869263
147.38054456	77.5564871978
147.121705246	77.7700441422
148.160725242	77.8055953051
148.118807957	77.8978306446
147.523560105	78.5957203708
147.353266946	78.391751208
147.380807169	78.1125318605
148.000409955	78.0254434546
148.557451973	78.8433135552
82.0702188105	19.7698750748
80.5300423994	20.4702004909
82.6148795084	19.8916585777
81.8177649222	19.9604131143
82.3893196268	19.9077969964
81.6509835824	20.022938782
81.9481321913	19.751291161
82.2818754468	20.3685679863
81.5755664356	20.2440350995
107.086585885	67.0091052124
105.721894111	64.9480941684
105.666652519	65.7394539949
106.078634945	65.8830187933
106.018008548	65.9658002606
105.998702415	66.1470555704
106.595155122	65.5672602705
105.518166097	67.262812019
107.334675522	68.383146897
6.50016403847	65.7005932351
7.16734478658	67.0491295559
5.98783719703	66.1291087166
5.25702240935	65.8839844817
5.28963565168	65.2919099226
5.92807466914	65.9755456434
5.96645429613	66.5969313582
6.01897223736	66.0721769178
6.06572654554	66.139935758
82.6631716327	126.156537075
82.7709016007	127.731948351
81.3683078588	125.292461044
81.6556692833	126.062538135
81.8447616543	127.205334559
82.206872527	126.055619386
80.2761373484	124.19384074
83.094531315	125.514320983
81.0709919947	127.616822134
99.0182472109	105.964405729
99.8794689659	105.828786439
98.7882270935	106.079889815
98.994048501	105.908970396
98.9562104347	105.97569774
98.9677736676	105.920595291
99.0163795206	106.057483838
98.8032315625	106.291944353
97.7334341341	108.351976633
94.7047375779	137.092062634
94.9930646211	134.998177584
94.9774655567	133.515824292
95.9908459364	133.986555129
94.4740461869	134.484718314
95.1843306291	135.035727231
94.2071861628	136.666679553
94.2138855348	135.020998801
94.5310234312	134.413217946
142.749869291	55.6130783787
143.834351157	54.4689295251
142.921596973	54.9664206233
142.984379137	55.0030151865
143.592397688	55.466041177
142.457934484	55.8777565395
142.544630769	54.6825723798
143.024883911	55.1305259146
142.319106652	54.3723888288
33.8286712955	58.8403191886
34.0396173061	58.8822961124
33.968449724	59.2592901859
34.3890332318	59.3538253025
33.6580468167	58.9481443194
34.2529090005	59.0255984467
34.4352821284	60.3219268293
34.8293079011	58.7914312663
33.3240368674	58.5251294935
110.658255211	43.6855611384
110.655765986	43.0985304018
112.923945386	45.2832156893
109.678604643	44.143174364
111.170773787	44.4634356617
110.863310975	45.3257341193
111.809693407	45.367371945
111.49471271	44.1388835633
110.777782558	44.2149984086
124.37224258	0.635159809156
123.788482577	-0.339287412604
125.236486052	-1.15941978194
125.164272213	-2.38341841851
124.625112732	0.236856882871
124.364363293	-0.110802391015
123.796593334	-0.105713443662
123.75955269	1.25140078295
123.857582409	0.751607193925
94.7671822365	147.814134944
96.0030627159	147.553208843
94.9648457824	147.035970558
95.3586847385	145.692173364
95.100997159	146.585466681
94.9394996346	146.032779137
94.3668408833	146.783142772
95.9214822264	146.846956662
95.1431272059	146.603855955
64.4063104831	127.065329274
63.2022780592	128.342800096
62.5012394542	125.974758789
63.1338375859	128.997473368
60.9696971832	127.313140045
64.3365049607	129.281986274
63.7787569529	127.859446291
63.3487513348	127.363352214
62.2637498388	128.960051081
79.9660381969	131.862242552
81.0916845054	131.117929484
80.6807429378	132.282228359
80.0771324845	131.857854644
79.8252124054	132.678773756
80.6659800206	132.723065021
79.8267163428	132.143596749
80.046724239	132.004792
81.0016757363	132.125215269
133.195515716	138.302967985
132.201283635	138.206337173
132.908907567	138.398027639
133.278213916	136.945869766
131.609675354	136.827356885
132.799653966	137.783678121
133.123089613	137.840460011
132.546227064	137.747577903
133.907335481	137.790380536
120.997649048	44.0025372163
120.836755202	44.0753231881
121.06935588	44.0067070095
120.831300278	43.2795363872
120.771174921	44.0810691996
120.014229679	43.0310087165
121.078598159	42.9494037319
121.110966033	44.5604424456
120.804331794	44.3379912715
24.6871627435	78.8529990151
23.3531762263	78.6900372334
23.755785448	79.2648216566
23.4672612217	78.7970347612
20.52729027	78.0380868408
23.1220826139	78.8117371918
21.8061118193	79.8304382345
22.969644733	79.0847464501
22.7920698263	78.8973838576
100.334635569	83.0750441768
100.584386074	84.1596555019
101.013830305	84.0325834704
99.3212309398	83.2600401832
101.375950129	83.1953398707
100.6962459	84.3246058158
100.995634913	84.7955719018
101.100338743	83.5328905883
101.016042647	84.1978369682
141.286114863	11.3957845346
141.351783232	12.3783733782
141.192321333	11.9256236081
139.864170239	13.207604347
141.318128849	15.098172842
140.96533578	12.1930326924
141.569418002	11.5014714558
140.918350358	11.7530023181
140.434954638	12.1370628104
63.6544004503	116.948903026
63.9046447134	118.824177521
63.6852066614	116.287092456
64.2490453844	117.008848789
63.356034607	117.242693498
64.9316147592	117.674763862
63.7901705588	117.510326154
64.6615708686	117.344432896
64.0815736796	116.320108325
55.4482187815	133.252105256
54.8264700867	134.789911461
54.4335143472	134.506047882
53.8804437751	135.303413542
53.7238817195	135.591972531
53.611983952	135.393085769
53.3884926136	135.188639691
53.7497959893	134.356805579
54.8519508131	135.061116362
91.5695474053	105.757652174
92.1369779899	105.923917809
94.2394710526	105.977312245
92.291534769	105.020700869
92.4939451296	105.827419996
91.5306814582	106.916038972
91.8337239221	105.858091152
90.8680548224	106.737920958
92.3019232773	105.785110811
57.3751704155	102.43371874
56.4422155253	103.983722916
57.2230946463	103.065141559
57.621093574	105.359522029
56.3691557616	103.921146021
57.6212152471	103.125916393
57.1547367129	103.809023617
57.0074555341	103.930610898
57.4585618722	104.494216445
6.7841373185	66.6884022095
7.03404325817	66.6952622881
9.10591614718	65.4307661922
7.05518492756	66.0931456941
6.91566713678	66.4536869855
8.35207753034	67.1936850634
7.30681230493	64.9372899222
5.79840699341	63.2301801235
8.95979685973	66.7397269218
107.186091392	76.4369439064
106.46229704	75.7457436889
107.209717076	75.9531673837
107.47592616	75.5460309268
108.320673414	75.9215494508
107.038534814	75.9567317395
107.00352413	76.6485935536
107.425165836	77.1413985863
106.525683211	76.3619505618
115.436877285	43.5458539951
115.070961031	42.9143519044
116.721368659	43.3080909831
115.232535899	43.9755345664
114.941212924	43.0113608646
115.549426563	42.8733586767
114.505433756	43.6153979919
114.390179875	42.6530252528
115.444156638	43.2684259241
125.4396537	31.6121347275
126.028856404	32.7222097658
125.754544938	31.1039835161
126.205484186	30.8121291491
126.152011329	30.4342521293
125.42082685	31.9973641414
126.063707598	29.9440633037
126.247283082	31.0355914466
126.208022893	31.0477235463
83.8988866546	137.295305266
83.8925227041	135.307554449
84.0363196213	136.138698205
82.2700548715	135.948541939
83.530054746	136.06723001
83.826510741	134.290133563
83.6495416311	136.092120322
84.21260229	137.017502969
83.9648204531	136.686946208
96.2304570684	53.1240993403
94.3734809737	52.098267796
95.0297105201	53.0766024624
94.9897782855	51.6133505794
96.7556019478	51.7280963375
96.0807448713	51.560370797
94.9402184033	51.9325608366
94.2939647895	52.3180715946
94.9623110457	52.2118194107
56.7668262741	24.9533139344
56.5867120375	25.804570164
56.2130583899	24.7255773772
56.3958835308	24.7301225853
56.9066869693	25.0201110688
56.1608331949	24.4166685313
56.9581228495	24.9996185291
57.2378875114	23.7734483951
56.7134894265	25.0687617133
74.6489260579	93.2317765345
73.5213988058	93.1019931576
74.0852092824	94.5478392411
74.0037010033	94.002542598
74.3466033987	94.8043876869
74.3986687369	94.9639527876
72.8637899651	93.4882775757
75.6238173814	93.4308631975
74.0161374578	93.9823271631
129.045772371	20.9376026416
130.046509062	21.966036825
129.600807044	21.3734369468
130.27301141	20.1541425703
131.54019157	22.3243696128
129.724471007	22.177067587
129.620527937	20.7917462549
130.10702412	22.0284060829
130.381410076	22.0146309925
40.1296257492	133.372304893
41.4867920354	131.407327644
40.174791158	132.604494493
42.3748742631	131.566420757
39.6928093434	133.053478254
40.8851567108	132.585759457
40.5198086641	130.659512339
39.3895120061	130.680301931
41.7752869788	132.25025576
137.878015244	26.8940239913
139.043389413	26.448364121
139.322239503	27.2683160078
137.89057576	26.4250886681
139.150406475	26.1673125494
139.647803883	26.8427203077
140.561322231	26.225705498
139.181453721	26.8509537779
139.244049764	27.2329044538
11.4401004579	116.52328553
11.2012194669	115.390891264
10.9676802955	116.032820367
11.5930726118	117.275960579
10.7650426078	115.698778783
10.1331638618	116.813633559
12.3342738279	116.982242327
9.90509518835	116.410859202
10.7487561687	115.770872264
130.660558041	70.6534937939
129.681317097	72.9533852619
130.447468625	71.0537423092
130.236257646	71.2565734935
130.339628006	70.992707618
129.70423231	71.0126358044
130.991938794	72.7859711021
129.667501689	71.0325028671
130.330819233	70.9352368567
95.135534328	68.0069322331
94.8468398861	68.7055693651
95.870256796	69.337633613
94.8733096756	67.9186674877
97.3692015206	68.8571437554
95.2043588994	67.2731304396
